clean_comment;v1;v2;v3;v4;v5;v6;label
if it is source contact history record;0.20520013026758482;3.723468811651765;0.23219436264918525;-0.9985202470665304;-0.44188553118006085;-0.04771880289311173;CODE
search for cusax contact match;2.7908462416052995;-3.814998196849262;0.6379633643070475;-1.481451778880597;0.11801739508400515;-0.1384951300880759;CODE
we try to find the an alternative peer address;-1.0155430135391401;6.083660303611733;0.15036935683592098;-0.013834849558116803;0.19331758140929678;0.1088369561170539;TASK
if the icon is still null we try to get an image from the call;-2.5940079575345063;7.157367758622977;-0.8899719178099467;0.22652984158033718;-0.07972706881789686;0.17581643412722972;CODE
peer;-1.511382311492493;0.9380201986663242;2.0029468198339497;-0.318991344532216;1.2385045043630054;-0.32425850596034156;-
we try to find the tt uicontact tt to which the call was;2.7764397667373375;3.561151898345217;0.07805506963725684;-0.3515257029987997;0.21201693094182236;0.05203247001461024;IRRE
created if this was an outgoing call;0.5723859555165679;5.5122490911609425;0.4630382707548146;-0.2767934497874381;-0.2886604548346693;0.5111658638637344;IRRE
if it is source contact history record;0.20520013026758482;3.723468811651765;0.23219436264918525;-0.9985202470665304;-0.44188553118006085;-0.04771880289311173;CODE
search for cusax contact match;2.7908462416052995;-3.814998196849262;0.6379633643070475;-1.481451778880597;0.11801739508400515;-0.1384951300880759;CODE
we try to find the an alternative peer address;-1.0155430135391401;6.083660303611733;0.15036935683592098;-0.013834849558116803;0.19331758140929678;0.1088369561170539;TASK
if we do not have preferred protocol lets check the one;2.411724601146155;8.746407519062613;0.6205561661991503;0.7153599195924146;-0.7953866773744555;-0.24824954545745384;CODE
used to dial the peer;-2.7164272118302897;8.737323752664434;0.05745936479658241;-0.47254615779851433;0.44350621778303007;0.10082088671051175;OUTD
will strip the server address part as the regular expression;1.1286884446793923;0.8622573061246598;-0.47827029661236586;-0.5459953283414626;-0.012049037770120162;0.02032290819412082;TASK
will match it;0.5034727838860097;4.897848268877609;0.8820552873837252;0.33703124551648755;-0.08069403789078897;0.44914298923966073;-
searches for the whole number username or with the serverpart;-0.01876054844987265;1.1355917009581222;-0.6058827582825452;-0.8342622063975117;0.05148284773098895;-0.03838383091783584;CODE
we try to find the tt uicontact tt to which the call was;2.7764397667373375;3.561151898345217;0.07805506963725684;-0.3515257029987997;0.21201693094182236;0.05203247001461024;IRRE
created if this was an outgoing call;0.5723859555165679;5.5122490911609425;0.4630382707548146;-0.2767934497874381;-0.2886604548346693;0.5111658638637344;IRRE
if it is a source contact check for matching cusax contact;0.703935994037948;2.8475630116189707;0.6401877487012673;-1.4445654083818418;-0.36857519195671784;-0.11680177757820334;CODE
we are interested only in call state changes;-2.807233783013043;12.050294608609624;1.3955374743721471;0.10214950964204399;0.2605183442133755;0.19569171252636422;CODE
if it is not video let s check for available audio codecs;1.1874861583659249;2.048697489672578;-0.07503060892905197;0.22166667174219376;-0.5796269001990703;-0.10461173742562004;CODE
and available audio devices;3.004437407733447;-4.8612339077651034;-0.07729094370169583;-0.3150750978397196;0.11338980862482992;0.11061765883866359;-
first make sure the desktop sharing is disabled;3.774309197842076;7.345940181779468;2.856327891810505;2.51178564080792;1.5123186925454473;-0.4436091026122317;-
if the operation didn t succeeded for some reason make sure the;2.5959442127655907;6.745091923593632;0.6075497018406835;2.130299021517573;1.2558512849580739;-0.42781488791825734;CODE
video button doesn t remain selected;4.588850945567242;-5.138539807821323;0.008342125491720068;0.18102211746064384;-0.07966510608438321;-0.055365095155002965;CODE
conference;-2.072138058220419;-4.749429583027423;-0.642319787856615;-0.3573920116757456;0.22625525141937985;-0.19395528125951042;-
calls;2.259216336342997;-1.0498968431475764;1.1197280772172633;-0.5423355870255894;0.28414512701162675;0.1400624155677405;IRRE
lets check is video enabled in additional numbers;-1.2312135684928855;2.0677878808934627;-0.4170122820676134;-0.43521571107042323;-0.1286697013798009;0.03250203757484604;TASK
if we have a provider but it s not registered we try to;-0.728064711369234;11.908549478507263;0.9110606736021755;0.9573232135024201;-0.5668888081588904;-0.10128203046437009;META
obtain all registered providers for the same protocol as the;-0.4938561082225422;6.111998577223112;-0.2682438917683973;-1.1985003150987155;0.12235639237202317;-0.3080791251209659;CODE
given preferred provider;3.833627883198598;-1.8687567690416007;0.03472947332488684;-0.8970081144795918;0.17818302986434303;-0.6877875252959594;-
if we don t have a preferred provider we try to obtain a;0.8157464420072035;8.905916370886134;0.45007376257549797;0.8995465684411035;-0.28643493062900394;-0.19495044948957455;CODE
preferred protocol name and all registered providers for it;-2.3841286636343124;5.746013452641554;0.0013796409526509402;-1.1860280029843546;0.1162921262421203;-0.1921230024993335;CODE
if our call didn t succeed try to call through one of the other;-0.4519784447936855;5.967271816610183;0.17213491279174864;-0.5930826146767513;0.1763505928017601;0.12148468045166486;IRRE
protocol providers obtained above;6.161640911620689;-5.083012473951442;0.3836423294338153;-0.7319182288267242;0.11761762985586664;-0.6978418255127411;-
if the choose dialog is created we re going to show it;-1.2655733401687985;10.620767934001178;0.6023248649916418;0.6079554710530181;-0.2430751891383218;0.24509565972195102;IRRE
will strip the server address part as the regular expression;1.1286884446793923;0.8622573061246598;-0.47827029661236586;-0.5459953283414626;-0.012049037770120162;0.02032290819412082;TASK
will match it;0.5034727838860097;4.897848268877609;0.8820552873837252;0.33703124551648755;-0.08069403789078897;0.44914298923966073;-
searches for the whole number username or with the serverpart;-0.01876054844987265;1.1355917009581222;-0.6058827582825452;-0.8342622063975117;0.05148284773098895;-0.03838383091783584;CODE
queries all available resolvers;0.9467098712805654;0.04560226727363877;-0.0773503780658875;-0.36299272234556684;0.13243488187368582;0.04038698091489888;-
use the pattern method of extendedcontactsourceservice;0.587338737572654;2.742814417497832;-0.39397656382928603;-1.0338548758124597;0.0695094635191988;0.060027543685932314;CODE
the detault timeout is set to 500ms;0.45346419445858194;3.188628251298374;-2.1101820009718377;0.3916079579756561;0.03422900936219489;-0.20352806802240195;IRRE
loops until we found a valid display name and image;2.0134449504986054;-1.8378068805032233;0.21839341162415826;-0.007714764781249637;-0.05288114091070182;0.04185607056502059;IRRE
or waits for timeout if any;-0.14307359225004265;1.0869695775897428;-0.2601348785193492;-0.5533037419590204;-0.2739197076486726;0.14476039909259897;CODE
if this is the same result as the peer address;-0.19908106295222427;6.194909627912906;-0.31120058692053154;-0.6247823496525448;-0.23527469959163896;-0.046739941071152806;TASK
then that is not what we are looking for then;1.2054876174855444;11.458390561496541;1.065781593614964;1.2120048629021993;-0.2717333472644421;-0.15001492161103072;CODE
continue the search;3.3719549385313234;1.0136912556865392;-0.16814832931079765;-0.9196177214292439;0.10906534789400851;-0.2123827582979821;CODE
fire;5.792706509514134;3.7123998813683796;2.739672483744285;1.5535723106366517;0.8492351212811314;-0.1340600077291896;-
if this is the same result as the peer address;-0.19908106295222427;6.194909627912906;-0.31120058692053154;-0.6247823496525448;-0.23527469959163896;-0.046739941071152806;TASK
then that is not what we are looking for then;1.2054876174855444;11.458390561496541;1.065781593614964;1.2120048629021993;-0.2717333472644421;-0.15001492161103072;CODE
continue the search;3.3719549385313234;1.0136912556865392;-0.16814832931079765;-0.9196177214292439;0.10906534789400851;-0.2123827582979821;CODE
fire;5.792706509514134;3.7123998813683796;2.739672483744285;1.5535723106366517;0.8492351212811314;-0.1340600077291896;-
free lasting resolvers;6.7826435734818125;-7.22262670469955;0.11982143845165351;-0.03148085322123918;-0.12935620469727335;0.004020732471285926;-
the call duration parameter is not known yet;2.3779838309910946;2.8674806466954723;-1.390467417566531;0.5650204579692722;-0.32189753580137614;-0.18503755865530186;IRRE
clears the contact status listener;1.5370942546268493;1.8074519649300047;0.3412371335676045;-1.8292096286093122;0.4902136532168874;-0.25471353532412677;-
if we are not in conf call and we have the needed opset;0.09277356326619912;11.834515943741366;1.2004521498004264;0.725626824914523;-0.22962847880385298;0.011200004853169694;IRRE
add the button and enable it when call is connected;-4.234431007774447;4.752950879748426;0.23281503897704597;-0.48332330882501157;0.028822380937642174;0.27277514343289144;TASK
the desktop sharing button depends on the operation set desktop;0.7790290181663332;0.41718210391942606;-3.4070906816527993;0.6383177395111654;0.2521924228299208;-0.34409625911647046;IRRE
sharing server;0.36988523039828236;-2.0437705661337526;-0.6151872158314535;-0.12557123060282244;-0.08327466847438793;0.016436218506494793;-
1 cause we had and a hangup button;3.514608815690042;1.2855089059361755;0.7610512600272998;0.32479491589480486;-0.1898059744402119;0.19859332454617185;META
32 a button is 28 pixels width and give some border;2.5921639890494492;-3.2539361441901864;-0.11808486899794252;-0.2266912578486628;-0.11674625877525975;0.06724286138779342;META
search for plug in components registered through the osgi;1.4102823859665419;1.119831861523392;-0.28804153858027387;-0.839779138042977;0.1778248235467976;0.011938781354198983;CODE
bundlecontext;10.109117661284593;-13.040271916739488;0.45370299852745843;-0.1884640000111558;-0.025603180693975845;-0.03720097019363742;-
if the peers list hidden prop isn t specified we show the list;2.7189894374172705;4.008570212126585;0.2403939635199957;-0.45673533912795394;0.0947339822605144;-0.12238303601114509;-
by default;-1.522228176556794;-2.360143987966005;-1.171655665880986;-0.5218680482345676;-0.1936333276596937;0.18906857489023599;CODE
the bottom bar will contain the settingspanel;4.3416877186196015;0.21621572866321367;0.13677858425356143;-0.7926359155172504;0.1462080547537552;-0.06358883855867598;IRRE
if we re the focus of the conference;-0.5055929798518868;12.64363749539569;0.48725179838825544;0.1928241399664612;0.06373508810811253;-0.04567675067861122;-
if one of our peers is a conference focus we re in a;-3.087622617770447;10.478156042165239;0.6795034089852935;-0.07057252774588564;-0.02768901234670513;0.04183690331630038;-
conference call;-2.235693511657515;3.881433444329727;0.4901078171964162;-0.8196775208315306;0.5000357764888147;0.18036560124333736;IRRE
the call can have two peers at the same time and there is no one;1.7329367364776074;8.098683116644823;0.6690812787236322;0.03000412547868585;-0.18569563514358722;-0.046171050896864525;IRRE
is conference focus this is situation when someone has made an;0.7206140413545553;1.3978856345093136;-0.8112275288959847;0.038304920672511435;-0.3525114263363032;0.10181094334972186;CODE
attended transfer and has transfered us we have one call with two;1.049715574062654;3.3963011421240714;0.8681795991300507;-0.09805023335869074;-0.1662250582321411;0.14916354517501132;IRRE
peers the one we are talking to and the one we have been transfered;1.5687001228013477;9.946199728623773;1.1075656779476803;0.37104479349996355;-0.04516501468301565;-0.04309209969904522;CODE
to and the first one is been hanged up and so the call passes through;-0.9549103565172969;7.035937877374968;0.04402160977957663;-0.8256796936861565;0.09729060887952215;0.16203782777000011;IRRE
conference call focus a moment and than go again to one to one call;0.11026987579536034;2.6689936674771335;0.3583469584482115;-0.5106258495940585;0.23788652490929174;0.2014872531469775;IRRE
this shouldn t happen but if we aren t in a video conference we;0.5682131592740686;6.163784783917895;0.7722626637427988;0.5603960838864527;-0.3862904722880726;0.20311400319119094;META
have nothing to do here;3.133163452004397;14.042897812541042;0.7124595445499957;3.271276924898752;-1.0441369748377913;-0.09490403580708943;TASK
if the hold button has been disabled by its configuration property we;0.7223924298713781;3.769136730962358;-0.40594772067175133;-0.2047003634359246;-0.131121838062775;-0.01556099472078844;META
